tempo;erro_little
154290.000000;0.00000000080212458897
154300.000000;0.00000000078240702805
154310.000000;0.00000000078381390267
154320.000000;0.00000000079399065100
154330.000000;0.00000000080494899635
154340.000000;0.00000000082340001484
154350.000000;0.00000000081144868602
154360.000000;0.00000000082628481834
154370.000000;0.00000000083855056232
154380.000000;0.00000000084453688487
154390.000000;0.00000000083589490885
154400.000000;0.00000000082542506163
154410.000000;0.00000000082708595528
154420.000000;0.00000000081337070412
154430.000000;0.00000000083243989479
154440.000000;0.00000000086033402624
154450.000000;0.00000000084865448002
154460.000000;0.00000000082813222946
154470.000000;0.00000000083519147154
154480.000000;0.00000000083322504452
154490.000000;0.00000000080788353785
154500.000000;0.00000000079714190804
154510.000000;0.00000000077709572111
154520.000000;0.00000000077212369831
154530.000000;0.00000000075102057906
154540.000000;0.00000000074925843307
154550.000000;0.00000000074992101418
154560.000000;0.00000000075958084267
154570.000000;0.00000000076218142908
154580.000000;0.00000000073144335033
154590.000000;0.00000000071372241450
154600.000000;0.00000000070418160192
154610.000000;0.00000000070532024665
154620.000000;0.00000000071036865279
154630.000000;0.00000000070260952612
154640.000000;0.00000000070809313968
154650.000000;0.00000000072858341582
154660.000000;0.00000000074767037006
154670.000000;0.00000000076121686732
154680.000000;0.00000000075900707941
154690.000000;0.00000000075161388224
154700.000000;0.00000000077698381062
154710.000000;0.00000000076862072262
154720.000000;0.00000000076982509256
154730.000000;0.00000000075667294652
154740.000000;0.00000000073626260644
154750.000000;0.00000000074788708559
154760.000000;0.00000000073116268595
154770.000000;0.00000000071746875108
154780.000000;0.00000000073120354216
154790.000000;0.00000000074826544960
154800.000000;0.00000000072595440770
154810.000000;0.00000000075300476965
154820.000000;0.00000000074925310400
154830.000000;0.00000000073531047917
154840.000000;0.00000000072154371367
154850.000000;0.00000000074211037315
154860.000000;0.00000000076300743501
154870.000000;0.00000000078583717311
154880.000000;0.00000000079354123272
154890.000000;0.00000000077158723855
154900.000000;0.00000000074053474464
154910.000000;0.00000000075997519389
154920.000000;0.00000000074950357032
154930.000000;0.00000000075395334420
154940.000000;0.00000000073693584568
154950.000000;0.00000000071896621989
154960.000000;0.00000000069727690288
154970.000000;0.00000000070944494723
154980.000000;0.00000000072832584408
154990.000000;0.00000000069525007973
155000.000000;0.00000000066589223024
155010.000000;0.00000000064377836395
155020.000000;0.00000000060370020094
155030.000000;0.00000000059504223771
155040.000000;0.00000000059345239833
155050.000000;0.00000000058176574669
155060.000000;0.00000000057996096814
155070.000000;0.00000000058204285835
155080.000000;0.00000000055884186168
155090.000000;0.00000000056376947555
155100.000000;0.00000000056576610064
155110.000000;0.00000000053494098040
155120.000000;0.00000000051936943635
155130.000000;0.00000000050562576348
155140.000000;0.00000000050534332274
155150.000000;0.00000000050424908693
155160.000000;0.00000000052984461263
155170.000000;0.00000000051672977008
155180.000000;0.00000000051764281750
155190.000000;0.00000000052394000249
155200.000000;0.00000000052543747131
155210.000000;0.00000000051578119553
155220.000000;0.00000000053009863166
155230.000000;0.00000000054971494023
155240.000000;0.00000000055254467668
155250.000000;0.00000000052888182722
155260.000000;0.00000000053054627358
155270.000000;0.00000000056659388292
155280.000000;0.00000000057734794723
155290.000000;0.00000000058197535679
155300.000000;0.00000000058950000437
155310.000000;0.00000000057527316244
155320.000000;0.00000000055996807191
155330.000000;0.00000000058307314532
155340.000000;0.00000000060473759333
155350.000000;0.00000000057503868334
155360.000000;0.00000000062287774938
155370.000000;0.00000000066350480665
155380.000000;0.00000000067271166415
155390.000000;0.00000000068888894589
155400.000000;0.00000000068371086570
155410.000000;0.00000000069269567859
155420.000000;0.00000000067274186222
155430.000000;0.00000000068845551482
155440.000000;0.00000000068385297425
155450.000000;0.00000000066855143643
155460.000000;0.00000000066327388026
155470.000000;0.00000000065860561449
155480.000000;0.00000000065993432941
155490.000000;0.00000000066800787124
155500.000000;0.00000000065983662978
155510.000000;0.00000000064678573608
155520.000000;0.00000000063012173257
155530.000000;0.00000000059737637059
155540.000000;0.00000000060383698042
155550.000000;0.00000000059542593078
155560.000000;0.00000000059683458176
155570.000000;0.00000000059145044418
155580.000000;0.00000000061209881608
155590.000000;0.00000000062333782580
155600.000000;0.00000000061408478302
155610.000000;0.00000000062140692592
155620.000000;0.00000000062323124439
155630.000000;0.00000000063168847930
155640.000000;0.00000000064220095908
155650.000000;0.00000000065464611509
155660.000000;0.00000000065956839990
155670.000000;0.00000000066537886312
155680.000000;0.00000000066371619312
155690.000000;0.00000000065897332036
155700.000000;0.00000000065256244852
155710.000000;0.00000000065481309264
155720.000000;0.00000000063590199773
155730.000000;0.00000000064622796003
155740.000000;0.00000000063650240634
155750.000000;0.00000000065148775263
155760.000000;0.00000000067990768571
155770.000000;0.00000000066643401908
155780.000000;0.00000000066490457584
155790.000000;0.00000000068111027929
155800.000000;0.00000000068787819885
155810.000000;0.00000000067806027459
155820.000000;0.00000000066203753590
155830.000000;0.00000000068235905815
155840.000000;0.00000000069649352952
155850.000000;0.00000000068123817698
155860.000000;0.00000000070082073478
155870.000000;0.00000000067797500947
155880.000000;0.00000000070619243786
155890.000000;0.00000000069619510157
155900.000000;0.00000000070745187486
155910.000000;0.00000000072481753932
155920.000000;0.00000000071791461664
155930.000000;0.00000000074341599543
155940.000000;0.00000000071459993478
155950.000000;0.00000000068569683265
155960.000000;0.00000000072364869652
155970.000000;0.00000000069666761249
155980.000000;0.00000000070195227408
155990.000000;0.00000000069977268424
156000.000000;0.00000000070879835334
156010.000000;0.00000000071997163786
156020.000000;0.00000000070173733491
156030.000000;0.00000000066166094825
156040.000000;0.00000000066598992987
156050.000000;0.00000000068809136167
156060.000000;0.00000000067058536501
156070.000000;0.00000000067597660802
156080.000000;0.00000000064784977383
156090.000000;0.00000000066135896759
156100.000000;0.00000000063423932772
156110.000000;0.00000000064318861348
156120.000000;0.00000000063139893314
156130.000000;0.00000000062818905633
156140.000000;0.00000000061472249513
156150.000000;0.00000000060882676678
156160.000000;0.00000000061855942590
156170.000000;0.00000000063682570328
156180.000000;0.00000000062055427463
156190.000000;0.00000000060632743271
156200.000000;0.00000000059579896572
156210.000000;0.00000000059348259640
156220.000000;0.00000000057198157322
156230.000000;0.00000000055664095555
156240.000000;0.00000000056045124097
156250.000000;0.00000000054995652476
156260.000000;0.00000000055190874093
156270.000000;0.00000000055316817793
156280.000000;0.00000000058658145008
156290.000000;0.00000000060770055654
156300.000000;0.00000000058164850714
156310.000000;0.00000000061167426679
156320.000000;0.00000000060781779609
156330.000000;0.00000000060561156090
156340.000000;0.00000000060834182136
156350.000000;0.00000000060454929951
156360.000000;0.00000000063485749990
156370.000000;0.00000000060988547546
156380.000000;0.00000000063338134737
156390.000000;0.00000000061909766202
156400.000000;0.00000000061311489219
156410.000000;0.00000000062148863833
156420.000000;0.00000000060577143302
156430.000000;0.00000000060924421064
156440.000000;0.00000000060133764634
156450.000000;0.00000000060956573122
156460.000000;0.00000000063783822668
156470.000000;0.00000000065839955710
156480.000000;0.00000000066545524646
156490.000000;0.00000000068775563022
156500.000000;0.00000000071931438583
156510.000000;0.00000000071652550560
156520.000000;0.00000000073339379014
156530.000000;0.00000000073092110142
156540.000000;0.00000000073650952004
156550.000000;0.00000000073470118878
156560.000000;0.00000000073660544331
156570.000000;0.00000000075710460123
156580.000000;0.00000000074363448732
156590.000000;0.00000000077479178628
156600.000000;0.00000000078498096912
156610.000000;0.00000000077787198904
156620.000000;0.00000000078148332250
156630.000000;0.00000000078448714191
156640.000000;0.00000000078453510355
156650.000000;0.00000000079267614694
156660.000000;0.00000000079617734627
156670.000000;0.00000000080267703595
156680.000000;0.00000000079937123587
156690.000000;0.00000000079153927857
156700.000000;0.00000000078380324453
156710.000000;0.00000000081598905410
156720.000000;0.00000000082987838823
156730.000000;0.00000000082171602855
156740.000000;0.00000000079975315259
156750.000000;0.00000000081223561210
156760.000000;0.00000000082770768017
156770.000000;0.00000000083787554672
156780.000000;0.00000000084992102245
156790.000000;0.00000000086011020528
156800.000000;0.00000000082407147772
156810.000000;0.00000000083834095221
156820.000000;0.00000000082039797178
156830.000000;0.00000000082985529559
156840.000000;0.00000000082995832429
156850.000000;0.00000000081837647770
156860.000000;0.00000000080551032511
156870.000000;0.00000000081237772065
156880.000000;0.00000000079211659454
156890.000000;0.00000000079454842705
156900.000000;0.00000000079082695947
156910.000000;0.00000000082577145122
156920.000000;0.00000000082657969358
156930.000000;0.00000000083568529874
156940.000000;0.00000000084688700497
156950.000000;0.00000000083464435363
156960.000000;0.00000000084311224668
156970.000000;0.00000000085734086497
156980.000000;0.00000000085085716250
156990.000000;0.00000000084893514440
157000.000000;0.00000000084827789237
157010.000000;0.00000000087276141869
157020.000000;0.00000000086374463137
157030.000000;0.00000000086816598355
157040.000000;0.00000000089190166364
157050.000000;0.00000000089400309378
157060.000000;0.00000000085914564352
157070.000000;0.00000000082782314337
157080.000000;0.00000000083808338047
157090.000000;0.00000000083238660409
157100.000000;0.00000000082184214989
157110.000000;0.00000000080095396982
157120.000000;0.00000000079725204216
157130.000000;0.00000000082151530023
157140.000000;0.00000000085082341172
157150.000000;0.00000000084897067154
157160.000000;0.00000000084876994322
157170.000000;0.00000000086289375645
157180.000000;0.00000000086700246982
157190.000000;0.00000000085260687399
157200.000000;0.00000000081550766140
157210.000000;0.00000000082594198147
157220.000000;0.00000000082200024565
157230.000000;0.00000000081646689409
157240.000000;0.00000000080434858774
157250.000000;0.00000000081897333359
157260.000000;0.00000000081289108778
157270.000000;0.00000000083663920236
157280.000000;0.00000000084139450962
157290.000000;0.00000000083987750088
157300.000000;0.00000000084769347097
157310.000000;0.00000000085749185530
157320.000000;0.00000000083933571204
157330.000000;0.00000000084199847095
157340.000000;0.00000000085520568405
157350.000000;0.00000000088102147799
157360.000000;0.00000000090001250896
157370.000000;0.00000000090636653738
157380.000000;0.00000000090281204734
157390.000000;0.00000000090422425103
157400.000000;0.00000000092109431193
157410.000000;0.00000000092236085436
157420.000000;0.00000000093529806122
157430.000000;0.00000000091738705521
157440.000000;0.00000000089830543004
157450.000000;0.00000000090741103520
157460.000000;0.00000000092714813604
157470.000000;0.00000000088485840877
157480.000000;0.00000000088986773505
157490.000000;0.00000000088827256661
157500.000000;0.00000000087531404347
157510.000000;0.00000000085661788773
157520.000000;0.00000000084071594131
157530.000000;0.00000000084552986834
157540.000000;0.00000000082792261935
157550.000000;0.00000000083550943941
157560.000000;0.00000000082536821822
157570.000000;0.00000000083697671016
157580.000000;0.00000000084059514904
157590.000000;0.00000000084786933030
157600.000000;0.00000000083051965305
157610.000000;0.00000000081026740872
157620.000000;0.00000000081996631707
157630.000000;0.00000000081476336788
157640.000000;0.00000000081582030020
157650.000000;0.00000000084271611911
157660.000000;0.00000000083561069175
157670.000000;0.00000000084111562160
157680.000000;0.00000000085054985277
157690.000000;0.00000000086069285032
157700.000000;0.00000000086092732943
157710.000000;0.00000000086237683661
