tempo;erro_little
44740.000000;0.00000000011552003798
44750.000000;0.00000000011708323200
44760.000000;0.00000000011804246469
44770.000000;0.00000000011549161627
44780.000000;0.00000000011210943285
44790.000000;0.00000000011751666307
44800.000000;0.00000000011772272046
44810.000000;0.00000000011654321952
44820.000000;0.00000000011509371234
44830.000000;0.00000000012025935803
44840.000000;0.00000000012376943914
44850.000000;0.00000000012374812286
44860.000000;0.00000000011985434867
44870.000000;0.00000000012097700619
44880.000000;0.00000000011624479157
44890.000000;0.00000000011354472917
44900.000000;0.00000000012317258324
44910.000000;0.00000000012113332559
44920.000000;0.00000000011645795439
44930.000000;0.00000000011954170986
44940.000000;0.00000000012209966371
44950.000000;0.00000000012047252085
44960.000000;0.00000000012372680658
44970.000000;0.00000000012476419897
44980.000000;0.00000000013051248970
44990.000000;0.00000000012970247099
45000.000000;0.00000000012455103615
45010.000000;0.00000000012494183466
45020.000000;0.00000000012374101743
45030.000000;0.00000000012323653209
45040.000000;0.00000000012572343167
45050.000000;0.00000000012215650713
45060.000000;0.00000000012239098623
45070.000000;0.00000000012379075542
45080.000000;0.00000000012005330063
45090.000000;0.00000000012030199059
45100.000000;0.00000000012294520957
45110.000000;0.00000000012403233995
45120.000000;0.00000000012506973235
45130.000000;0.00000000012378365000
45140.000000;0.00000000012511947034
45150.000000;0.00000000012783374359
45160.000000;0.00000000013131540300
45170.000000;0.00000000012947509731
45180.000000;0.00000000012828138551
45190.000000;0.00000000013498890894
45200.000000;0.00000000013464074300
45210.000000;0.00000000013111645103
45220.000000;0.00000000013094592077
45230.000000;0.00000000012972378727
45240.000000;0.00000000012819612039
45250.000000;0.00000000013178436120
45260.000000;0.00000000012839507235
45270.000000;0.00000000012822454210
45280.000000;0.00000000012759215906
45290.000000;0.00000000012452261444
45300.000000;0.00000000011920064935
45310.000000;0.00000000012305179098
45320.000000;0.00000000012323653209
45330.000000;0.00000000012339285149
45340.000000;0.00000000012308731812
45350.000000;0.00000000012240519709
45360.000000;0.00000000012368417401
45370.000000;0.00000000012119727444
45380.000000;0.00000000012443024389
45390.000000;0.00000000012452971987
45400.000000;0.00000000013024248346
45410.000000;0.00000000013235279539
45420.000000;0.00000000013272227761
45430.000000;0.00000000013167067436
45440.000000;0.00000000013302070556
45450.000000;0.00000000013524470432
45460.000000;0.00000000013079670680
45470.000000;0.00000000012881429257
45480.000000;0.00000000012524736803
45490.000000;0.00000000012640555269
45500.000000;0.00000000012754242107
45510.000000;0.00000000012735767996
45520.000000;0.00000000012011724948
45530.000000;0.00000000011748824136
45540.000000;0.00000000011678480405
45550.000000;0.00000000011906564623
45560.000000;0.00000000012003198435
45570.000000;0.00000000011963408042
45580.000000;0.00000000012055778598
45590.000000;0.00000000011883827256
45600.000000;0.00000000011809220268
45610.000000;0.00000000011879563999
45620.000000;0.00000000011533529687
45630.000000;0.00000000011503686892
45640.000000;0.00000000011203837857
45650.000000;0.00000000011279155387
45660.000000;0.00000000011151257695
45670.000000;0.00000000010729195310
45680.000000;0.00000000010543743656
45690.000000;0.00000000010911094250
45700.000000;0.00000000010764011904
45710.000000;0.00000000010633982583
45720.000000;0.00000000010879830370
45730.000000;0.00000000011080203421
45740.000000;0.00000000011740297623
45750.000000;0.00000000011397816024
45760.000000;0.00000000011451817272
45770.000000;0.00000000012138201555
45780.000000;0.00000000012241230252
45790.000000;0.00000000012449419273
45800.000000;0.00000000012241940794
45810.000000;0.00000000012232703739
45820.000000;0.00000000012552447970
45830.000000;0.00000000012474288269
45840.000000;0.00000000012428102991
45850.000000;0.00000000012025225260
45860.000000;0.00000000011656453580
45870.000000;0.00000000011922196563
45880.000000;0.00000000011382894627
45890.000000;0.00000000011755219020
45900.000000;0.00000000012359180346
45910.000000;0.00000000011991829751
45920.000000;0.00000000012359180346
45930.000000;0.00000000012304468555
45940.000000;0.00000000012323653209
45950.000000;0.00000000012198597688
45960.000000;0.00000000012921219650
45970.000000;0.00000000013000089893
45980.000000;0.00000000012678924577
45990.000000;0.00000000012101963875
46000.000000;0.00000000012023804175
46010.000000;0.00000000012181544662
46020.000000;0.00000000012190781717
46030.000000;0.00000000012489920209
46040.000000;0.00000000012087753021
46050.000000;0.00000000012140333183
46060.000000;0.00000000012131806670
46070.000000;0.00000000011605294503
46080.000000;0.00000000012621370615
46090.000000;0.00000000012663292637
46100.000000;0.00000000012064305110
46110.000000;0.00000000011586820392
46120.000000;0.00000000011817746781
46130.000000;0.00000000011404921452
46140.000000;0.00000000011123546528
46150.000000;0.00000000010957990071
46160.000000;0.00000000010811618267
46170.000000;0.00000000010649614524
46180.000000;0.00000000010543743656
46190.000000;0.00000000011295497870
46200.000000;0.00000000011026912716
46210.000000;0.00000000011520029375
46220.000000;0.00000000011304734926
46230.000000;0.00000000011166179092
46240.000000;0.00000000011156942037
46250.000000;0.00000000010533085515
46260.000000;0.00000000010161471664
46270.000000;0.00000000010117418014
46280.000000;0.00000000009777068044
46290.000000;0.00000000009462297612
46300.000000;0.00000000009826095493
46310.000000;0.00000000008694911457
46320.000000;0.00000000009500666920
46330.000000;0.00000000008478195923
46340.000000;0.00000000008233058679
46350.000000;0.00000000008025580200
46360.000000;0.00000000007801759239
46370.000000;0.00000000007055689366
46380.000000;0.00000000007361933285
46390.000000;0.00000000007796785439
46400.000000;0.00000000006864553370
46410.000000;0.00000000007060663165
46420.000000;0.00000000007482015008
46430.000000;0.00000000007804601410
46440.000000;0.00000000010496847835
46450.000000;0.00000000010436451703
46460.000000;0.00000000009747225249
46470.000000;0.00000000010834355635
46480.000000;0.00000000011436895875
46490.000000;0.00000000010876988199
46500.000000;0.00000000011099388075
46510.000000;0.00000000010158629493
46520.000000;0.00000000009651301980
46530.000000;0.00000000009382716826
46540.000000;0.00000000008877520941
46550.000000;0.00000000009640643839
46560.000000;0.00000000008768807902
46570.000000;0.00000000008486722436
46580.000000;0.00000000008327560863
46590.000000;0.00000000008745359992
46600.000000;0.00000000008495959491
46610.000000;0.00000000009085709962
46620.000000;0.00000000008591882761
46630.000000;0.00000000009291767356
46640.000000;0.00000000008851941402
46650.000000;0.00000000008495959491
46660.000000;0.00000000008599698731
46670.000000;0.00000000007987921435
46680.000000;0.00000000006909317563
46690.000000;0.00000000005390177193
46700.000000;0.00000000005591260788
46710.000000;0.00000000005240963219
46720.000000;0.00000000003709743623
46730.000000;0.00000000004293099209
46740.000000;0.00000000003721822850
46750.000000;0.00000000003510081115
46760.000000;0.00000000002997069259
46770.000000;0.00000000002504663144
46780.000000;0.00000000002749089845
46790.000000;0.00000000002690825340
46800.000000;0.00000000002707167823
46810.000000;0.00000000003834799145
46820.000000;0.00000000002775379926
46830.000000;0.00000000003304734264
46840.000000;0.00000000002513900199
46850.000000;0.00000000002800248922
46860.000000;0.00000000002933120413
46870.000000;0.00000000003710454166
46880.000000;0.00000000004707345624
46890.000000;0.00000000005145750492
46900.000000;0.00000000004757083616
46910.000000;0.00000000003891642564
46920.000000;0.00000000004030908940
46930.000000;0.00000000003646505320
46940.000000;0.00000000004650502206
46950.000000;0.00000000005792344382
46960.000000;0.00000000006443912071
46970.000000;0.00000000005718447937
46980.000000;0.00000000005945821613
46990.000000;0.00000000006119194040
47000.000000;0.00000000006729550250
47010.000000;0.00000000006214406767
47020.000000;0.00000000005358913313
47030.000000;0.00000000004601474757
47040.000000;0.00000000004886402394
47050.000000;0.00000000004069278248
47060.000000;0.00000000004073541504
47070.000000;0.00000000004511235829
47080.000000;0.00000000003761613243
47090.000000;0.00000000004629185923
47100.000000;0.00000000004666134146
47110.000000;0.00000000004171596402
47120.000000;0.00000000004745714932
47130.000000;0.00000000005126565839
47140.000000;0.00000000005481126664
47150.000000;0.00000000004600053671
47160.000000;0.00000000004194333769
47170.000000;0.00000000004874323167
47180.000000;0.00000000005186961971
47190.000000;0.00000000005183409257
47200.000000;0.00000000005397993164
47210.000000;0.00000000005217515309
47220.000000;0.00000000004750688731
47230.000000;0.00000000004945377441
47240.000000;0.00000000004933298214
47250.000000;0.00000000003872457910
47260.000000;0.00000000003095834700
47270.000000;0.00000000002120259524
47280.000000;0.00000000002292921408
47290.000000;0.00000000002876276994
47300.000000;0.00000000001988809117
47310.000000;0.00000000000778754838
47320.000000;0.00000000000708411108
47330.000000;0.00000000000807887091
47340.000000;0.00000000000459010607
47350.000000;0.00000000000158451030
47360.000000;0.00000000001313082976
47370.000000;0.00000000000046895821
47380.000000;0.00000000000569855274
47390.000000;0.00000000001158895202
47400.000000;0.00000000001151789775
47410.000000;0.00000000000331112915
47420.000000;0.00000000001013944484
47430.000000;0.00000000000613198381
47440.000000;0.00000000000043343107
47450.000000;0.00000000000567723646
47460.000000;0.00000000000554223334
47470.000000;0.00000000001477928890
47480.000000;0.00000000002327027460
47490.000000;0.00000000002555111678
47500.000000;0.00000000003470290721
47510.000000;0.00000000002484057404
47520.000000;0.00000000002203393024
47530.000000;0.00000000003416289474
47540.000000;0.00000000003726086106
47550.000000;0.00000000005269384928
47560.000000;0.00000000006404832220
47570.000000;0.00000000005832845318
47580.000000;0.00000000006010481002
47590.000000;0.00000000005431388672
47600.000000;0.00000000004551026223
47610.000000;0.00000000003493738632
47620.000000;0.00000000003431921414
47630.000000;0.00000000003526423598
47640.000000;0.00000000003259970072
47650.000000;0.00000000002938804755
47660.000000;0.00000000003221600764
47670.000000;0.00000000004270361842
47680.000000;0.00000000004453681868
47690.000000;0.00000000005257305702
47700.000000;0.00000000004295941380
47710.000000;0.00000000006094325045
47720.000000;0.00000000006271250186
47730.000000;0.00000000005569944506
47740.000000;0.00000000004907718676
47750.000000;0.00000000004499156603
47760.000000;0.00000000004335731774
47770.000000;0.00000000004673239573
47780.000000;0.00000000004941824727
47790.000000;0.00000000004869349368
47800.000000;0.00000000003886668765
47810.000000;0.00000000003382893965
47820.000000;0.00000000003673505944
47830.000000;0.00000000003355893341
47840.000000;0.00000000002519584541
47850.000000;0.00000000003033306939
47860.000000;0.00000000001341504685
47870.000000;0.00000000002315658776
47880.000000;0.00000000002548006250
47890.000000;0.00000000002557953849
47900.000000;0.00000000002911093588
47910.000000;0.00000000002577138503
47920.000000;0.00000000002732036819
47930.000000;0.00000000002341238314
47940.000000;0.00000000001995204002
47950.000000;0.00000000001536193395
47960.000000;0.00000000001763567070
47970.000000;0.00000000002233946361
47980.000000;0.00000000002042099823
47990.000000;0.00000000001715250164
48000.000000;0.00000000002100364327
48010.000000;0.00000000002065547733
48020.000000;0.00000000002066258276
48030.000000;0.00000000002205524652
48040.000000;0.00000000001583799758
48050.000000;0.00000000002229683105
48060.000000;0.00000000001388400506
48070.000000;0.00000000000743227702
48080.000000;0.00000000000763122898
48090.000000;0.00000000000797939492
48100.000000;0.00000000000429878355
48110.000000;0.00000000000544986278
48120.000000;0.00000000000882494078
48130.000000;0.00000000001502087343
48140.000000;0.00000000001619326895
48150.000000;0.00000000001907807246
48160.000000;0.00000000001688249540
48170.000000;0.00000000001774935754
48180.000000;0.00000000001423217100
48190.000000;0.00000000001423217100
48200.000000;0.00000000001617905809
48210.000000;0.00000000001644906433
48220.000000;0.00000000002142996891
48230.000000;0.00000000002094679985
48240.000000;0.00000000003625189038
48250.000000;0.00000000004580869017
48260.000000;0.00000000005356781685
48270.000000;0.00000000005410782933
48280.000000;0.00000000005403677505
48290.000000;0.00000000004733635706
48300.000000;0.00000000004703082368
48310.000000;0.00000000004109068641
48320.000000;0.00000000003704769824
48330.000000;0.00000000004483524663
48340.000000;0.00000000003746691846
48350.000000;0.00000000004590106073
48360.000000;0.00000000004379074880
48370.000000;0.00000000004290967581
48380.000000;0.00000000003434053042
48390.000000;0.00000000002770406127
48400.000000;0.00000000002869882110
48410.000000;0.00000000002859223969
48420.000000;0.00000000002641087349
48430.000000;0.00000000001664091087
48440.000000;0.00000000001566746732
48450.000000;0.00000000001440270125
48460.000000;0.00000000001125499693
48470.000000;0.00000000001417532758
48480.000000;0.00000000001186606369
48490.000000;0.00000000000936495326
