tempo;erro_little
146010.000000;0.00000000012409095973
146020.000000;0.00000000010505951664
146030.000000;0.00000000011948220191
146040.000000;0.00000000010492096081
146050.000000;0.00000000012645440250
146060.000000;0.00000000013549472655
146070.000000;0.00000000015451462332
146080.000000;0.00000000015567680478
146090.000000;0.00000000015845236234
146100.000000;0.00000000016375389933
146110.000000;0.00000000015165335654
146120.000000;0.00000000015715606594
146130.000000;0.00000000014826584405
146140.000000;0.00000000015577450441
146150.000000;0.00000000014562218098
146160.000000;0.00000000016359980037
146170.000000;0.00000000012964651575
146180.000000;0.00000000012374679059
146190.000000;0.00000000013140866173
146200.000000;0.00000000012315259923
146210.000000;0.00000000013629097850
146220.000000;0.00000000010535261552
146230.000000;0.00000000008768319404
146240.000000;0.00000000008634648552
146250.000000;0.00000000009460965344
146260.000000;0.00000000010744072299
146270.000000;0.00000000008345280023
146280.000000;0.00000000010233813796
146290.000000;0.00000000007387956913
146300.000000;0.00000000007093747811
146310.000000;0.00000000007848566241
146320.000000;0.00000000008863398904
146330.000000;0.00000000008068967716
146340.000000;0.00000000007164624449
146350.000000;0.00000000005083400367
146360.000000;0.00000000006984413048
146370.000000;0.00000000006983968959
146380.000000;0.00000000008407141650
146390.000000;0.00000000010619505275
146400.000000;0.00000000008438272303
146410.000000;0.00000000006327205426
146420.000000;0.00000000009085354691
146430.000000;0.00000000009770761977
146440.000000;0.00000000008251532790
146450.000000;0.00000000010347056545
146460.000000;0.00000000010611556078
146470.000000;0.00000000012181278208
146480.000000;0.00000000010979306353
146490.000000;0.00000000011715517445
146500.000000;0.00000000009999334694
146510.000000;0.00000000008625988812
146520.000000;0.00000000010447021026
146530.000000;0.00000000006939915309
146540.000000;0.00000000004595746006
146550.000000;0.00000000004261480058
146560.000000;0.00000000005660494296
146570.000000;0.00000000008301848098
146580.000000;0.00000000006475842085
146590.000000;0.00000000006090594695
146600.000000;0.00000000004371170093
146610.000000;0.00000000005024070049
146620.000000;0.00000000001400346505
146630.000000;0.00000000002636335594
146640.000000;0.00000000003299049922
146650.000000;0.00000000005230882394
146660.000000;0.00000000003821254424
146670.000000;0.00000000005874278841
146680.000000;0.00000000002976419111
146690.000000;0.00000000004301403678
146700.000000;0.00000000001313349429
146710.000000;0.00000000002718270053
146720.000000;0.00000000002090594364
146730.000000;0.00000000001538635885
146740.000000;0.00000000002082023443
146750.000000;0.00000000001773159397
146760.000000;0.00000000001054356602
146770.000000;0.00000000001542677097
146780.000000;0.00000000003381206426
146790.000000;0.00000000003142419658
146800.000000;0.00000000000403366229
146810.000000;0.00000000000658273436
146820.000000;0.00000000001321120990
146830.000000;0.00000000001810462891
146840.000000;0.00000000001477173939
146850.000000;0.00000000000202682315
146860.000000;0.00000000000950883816
146870.000000;0.00000000000954347712
146880.000000;0.00000000001516031745
146890.000000;0.00000000000923749965
146900.000000;0.00000000001802114014
146910.000000;0.00000000002040989600
146920.000000;0.00000000000513944443
146930.000000;0.00000000000736211092
146940.000000;0.00000000002543876221
146950.000000;0.00000000000806910094
146960.000000;0.00000000001595212851
146970.000000;0.00000000005958744609
146980.000000;0.00000000003592948161
146990.000000;0.00000000003269207127
147000.000000;0.00000000004150280120
147010.000000;0.00000000004104538931
147020.000000;0.00000000001990008158
147030.000000;0.00000000000689492907
147040.000000;0.00000000001666489169
147050.000000;0.00000000004581890423
147060.000000;0.00000000008460698808
147070.000000;0.00000000007692246839
147080.000000;0.00000000008232392545
147090.000000;0.00000000009117284705
147100.000000;0.00000000008475131708
147110.000000;0.00000000008047207345
147120.000000;0.00000000007569456173
147130.000000;0.00000000012189937948
147140.000000;0.00000000012755618783
147150.000000;0.00000000014508216850
147160.000000;0.00000000013998446846
147170.000000;0.00000000009795408928
147180.000000;0.00000000011832801405
147190.000000;0.00000000013746959127
147200.000000;0.00000000013836354285
147210.000000;0.00000000014792789216
147220.000000;0.00000000015894840999
147230.000000;0.00000000015021450750
147240.000000;0.00000000014579049079
147250.000000;0.00000000016336221265
147260.000000;0.00000000012535483762
147270.000000;0.00000000009927614286
147280.000000;0.00000000011387868426
147290.000000;0.00000000010915979232
147300.000000;0.00000000009890799291
147310.000000;0.00000000010272760420
147320.000000;0.00000000011273382228
147330.000000;0.00000000010875433887
147340.000000;0.00000000008957368181
147350.000000;0.00000000008461720213
147360.000000;0.00000000006121458895
147370.000000;0.00000000009520872979
147380.000000;0.00000000010153433649
147390.000000;0.00000000009184608629
147400.000000;0.00000000011572609537
147410.000000;0.00000000012756062873
147420.000000;0.00000000014475576293
147430.000000;0.00000000012345591216
147440.000000;0.00000000013686829448
147450.000000;0.00000000015569590062
147460.000000;0.00000000014407675053
147470.000000;0.00000000013944889687
147480.000000;0.00000000016088153032
147490.000000;0.00000000016979484485
147500.000000;0.00000000019440893340
147510.000000;0.00000000018144419300
147520.000000;0.00000000019206680690
147530.000000;0.00000000020426993430
147540.000000;0.00000000021681234585
147550.000000;0.00000000023132473714
147560.000000;0.00000000022011770184
147570.000000;0.00000000022667112631
147580.000000;0.00000000023028867702
147590.000000;0.00000000022920643161
147600.000000;0.00000000020093793296
147610.000000;0.00000000020705215320
147620.000000;0.00000000020923440758
147630.000000;0.00000000020908919041
147640.000000;0.00000000022557644641
147650.000000;0.00000000020849100224
147660.000000;0.00000000020738388784
147670.000000;0.00000000019882406832
147680.000000;0.00000000018422019465
147690.000000;0.00000000016348344900
147700.000000;0.00000000015629586514
147710.000000;0.00000000015339773896
147720.000000;0.00000000017390000551
147730.000000;0.00000000017061729807
147740.000000;0.00000000018606316488
147750.000000;0.00000000018303714100
147760.000000;0.00000000021251045368
147770.000000;0.00000000019866730483
147780.000000;0.00000000018983126182
147790.000000;0.00000000021076473899
147800.000000;0.00000000021263080185
147810.000000;0.00000000020931256728
147820.000000;0.00000000018277157565
147830.000000;0.00000000014072920607
147840.000000;0.00000000015054890667
147850.000000;0.00000000016508527878
147860.000000;0.00000000016664092328
147870.000000;0.00000000017111911887
147880.000000;0.00000000018154455717
147890.000000;0.00000000017559953491
147900.000000;0.00000000016207746256
147910.000000;0.00000000017669998797
147920.000000;0.00000000016177281736
147930.000000;0.00000000015600987169
147940.000000;0.00000000014688605887
147950.000000;0.00000000012905232438
147960.000000;0.00000000013379475305
147970.000000;0.00000000012425704909
147980.000000;0.00000000010783685056
147990.000000;0.00000000009628742248
148000.000000;0.00000000010716583176
148010.000000;0.00000000008436273902
148020.000000;0.00000000008047607025
148030.000000;0.00000000005831601868
148040.000000;0.00000000006919975704
148050.000000;0.00000000006328404467
148060.000000;0.00000000009513767552
148070.000000;0.00000000008897904635
148080.000000;0.00000000010107870096
148090.000000;0.00000000012435963370
148100.000000;0.00000000014516476909
148110.000000;0.00000000014919487867
148120.000000;0.00000000016301049399
148130.000000;0.00000000015604539882
148140.000000;0.00000000015873480308
148150.000000;0.00000000015287415778
148160.000000;0.00000000015114620666
148170.000000;0.00000000013266232557
148180.000000;0.00000000014858825281
148190.000000;0.00000000011625989060
148200.000000;0.00000000012312062481
148210.000000;0.00000000010511458370
148220.000000;0.00000000010589351618
148230.000000;0.00000000013754819506
148240.000000;0.00000000016277201809
148250.000000;0.00000000016852341744
148260.000000;0.00000000018386803191
148270.000000;0.00000000015020473754
148280.000000;0.00000000014163159534
148290.000000;0.00000000014322010244
148300.000000;0.00000000015362422445
148310.000000;0.00000000016960077787
148320.000000;0.00000000018529755508
148330.000000;0.00000000020605162021
148340.000000;0.00000000022843327230
148350.000000;0.00000000022373392028
148360.000000;0.00000000019981438726
148370.000000;0.00000000024505197871
148380.000000;0.00000000025523050340
148390.000000;0.00000000026909319217
148400.000000;0.00000000028953683895
148410.000000;0.00000000029084601394
148420.000000;0.00000000027091173749
148430.000000;0.00000000027245006251
148440.000000;0.00000000025161384087
148450.000000;0.00000000025993251995
148460.000000;0.00000000027307800465
148470.000000;0.00000000025640556345
148480.000000;0.00000000025414870208
148490.000000;0.00000000028017632658
148500.000000;0.00000000027427571325
148510.000000;0.00000000028834001853
148520.000000;0.00000000028483748693
148530.000000;0.00000000026166002698
148540.000000;0.00000000024474378080
148550.000000;0.00000000023343105227
148560.000000;0.00000000023139090644
148570.000000;0.00000000023893820256
148580.000000;0.00000000023614799005
148590.000000;0.00000000021439250375
148600.000000;0.00000000023151658368
148610.000000;0.00000000022403634503
148620.000000;0.00000000023053026155
148630.000000;0.00000000025411139859
148640.000000;0.00000000026113555762
148650.000000;0.00000000028459501422
148660.000000;0.00000000028719204792
148670.000000;0.00000000029741809016
148680.000000;0.00000000030549163199
148690.000000;0.00000000031253222232
148700.000000;0.00000000031626479213
148710.000000;0.00000000032271030292
148720.000000;0.00000000029732216689
148730.000000;0.00000000027238078459
148740.000000;0.00000000028598856616
148750.000000;0.00000000031341507167
148760.000000;0.00000000029955637970
148770.000000;0.00000000030704239151
148780.000000;0.00000000030248958893
148790.000000;0.00000000031332847428
148800.000000;0.00000000030810998197
148810.000000;0.00000000032326052946
148820.000000;0.00000000035731995141
148830.000000;0.00000000034911451507
148840.000000;0.00000000033557734369
148850.000000;0.00000000035967895329
148860.000000;0.00000000032321700871
148870.000000;0.00000000030037927701
148880.000000;0.00000000030819391483
148890.000000;0.00000000030067948131
148900.000000;0.00000000029337288154
148910.000000;0.00000000029202906759
148920.000000;0.00000000027972557604
148930.000000;0.00000000029058710993
148940.000000;0.00000000031460700711
148950.000000;0.00000000031968072634
148960.000000;0.00000000030616931213
148970.000000;0.00000000029044455729
148980.000000;0.00000000029132785073
148990.000000;0.00000000029874946961
149000.000000;0.00000000031631230968
149010.000000;0.00000000034324454390
149020.000000;0.00000000033283598100
149030.000000;0.00000000029231861376
149040.000000;0.00000000027337687669
149050.000000;0.00000000027047741824
149060.000000;0.00000000028327606927
149070.000000;0.00000000029094460174
149080.000000;0.00000000029046987038
149090.000000;0.00000000027621904763
149100.000000;0.00000000027084468002
149110.000000;0.00000000025359181421
149120.000000;0.00000000025223956257
149130.000000;0.00000000027715030271
149140.000000;0.00000000028595614765
149150.000000;0.00000000028812729980
149160.000000;0.00000000028601210289
149170.000000;0.00000000029458080419
149180.000000;0.00000000027788704671
149190.000000;0.00000000029821833891
149200.000000;0.00000000029818147951
149210.000000;0.00000000028765478888
149220.000000;0.00000000026632118733
149230.000000;0.00000000026362156902
149240.000000;0.00000000026182034318
149250.000000;0.00000000024599389192
149260.000000;0.00000000025050672647
149270.000000;0.00000000024002622112
149280.000000;0.00000000025917623603
149290.000000;0.00000000024917889974
149300.000000;0.00000000025658675185
149310.000000;0.00000000025587176822
149320.000000;0.00000000025000401749
149330.000000;0.00000000024096724616
149340.000000;0.00000000023771518087
149350.000000;0.00000000023601742782
149360.000000;0.00000000025156898786
149370.000000;0.00000000024154234168
149380.000000;0.00000000024239898977
149390.000000;0.00000000025239188517
149400.000000;0.00000000025802737724
149410.000000;0.00000000025171420504
149420.000000;0.00000000025379121027
149430.000000;0.00000000026784086060
