tempo;erro_little
23460.000000;0.00000000001375366487
23470.000000;0.00000000001163580343
23480.000000;0.00000000000688182844
23490.000000;0.00000000000465782968
23500.000000;0.00000000000430677716
23510.000000;0.00000000000681721346
23520.000000;0.00000000001159250473
23530.000000;0.00000000000943067846
23540.000000;0.00000000000740518757
23550.000000;0.00000000000225286456
23560.000000;0.00000000000254307686
23570.000000;0.00000000000080935258
23580.000000;0.00000000000144861900
23590.000000;0.00000000000153299595
23600.000000;0.00000000000409050571
23610.000000;0.00000000001097633096
23620.000000;0.00000000000843858317
23630.000000;0.00000000001167199670
23640.000000;0.00000000000603650463
23650.000000;0.00000000000703370695
23660.000000;0.00000000000175170989
23670.000000;0.00000000000018007817
23680.000000;0.00000000000243471909
23690.000000;0.00000000000368571840
23700.000000;0.00000000000565258951
23710.000000;0.00000000000701771974
23720.000000;0.00000000001248334769
23730.000000;0.00000000001156186258
23740.000000;0.00000000000963940039
23750.000000;0.00000000000968647385
23760.000000;0.00000000001007727235
23770.000000;0.00000000000761413155
23780.000000;0.00000000000917066423
23790.000000;0.00000000001175681774
23800.000000;0.00000000001024691443
23810.000000;0.00000000001790145809
23820.000000;0.00000000001454769638
23830.000000;0.00000000001300515251
23840.000000;0.00000000001448485776
23850.000000;0.00000000001491073931
23860.000000;0.00000000001800470883
23870.000000;0.00000000001420774609
23880.000000;0.00000000001623834400
23890.000000;0.00000000001737365807
23900.000000;0.00000000002154609824
23910.000000;0.00000000001516831105
23920.000000;0.00000000001509570247
23930.000000;0.00000000001304178987
23940.000000;0.00000000001158162455
23950.000000;0.00000000001134314864
23960.000000;0.00000000000852851123
23970.000000;0.00000000001434252717
23980.000000;0.00000000001780597891
23990.000000;0.00000000001638733593
24000.000000;0.00000000001400590754
24010.000000;0.00000000000763056285
24020.000000;0.00000000001463607013
24030.000000;0.00000000001586708542
24040.000000;0.00000000001772182401
24050.000000;0.00000000001623301493
24060.000000;0.00000000002075539740
24070.000000;0.00000000002164890489
24080.000000;0.00000000001660538373
24090.000000;0.00000000001456235132
24100.000000;0.00000000001059885513
24110.000000;0.00000000001039679454
24120.000000;0.00000000001043054532
24130.000000;0.00000000001151478912
24140.000000;0.00000000001547739714
24150.000000;0.00000000002029754143
24160.000000;0.00000000001882360934
24170.000000;0.00000000001642397329
24180.000000;0.00000000001527666882
24190.000000;0.00000000001722799681
24200.000000;0.00000000001889799428
24210.000000;0.00000000001764055568
24220.000000;0.00000000001271382999
24230.000000;0.00000000001023137131
24240.000000;0.00000000000282907031
24250.000000;0.00000000000220956586
24260.000000;0.00000000000255462318
24270.000000;0.00000000000453925786
24280.000000;0.00000000000545408163
24290.000000;0.00000000000252753374
24300.000000;0.00000000000086863849
24310.000000;0.00000000000057309713
24320.000000;0.00000000000225197638
24330.000000;0.00000000000189337435
24340.000000;0.00000000000452970994
24350.000000;0.00000000000467981209
24360.000000;0.00000000000070476958
24370.000000;0.00000000000398392430
24380.000000;0.00000000000602184969
24390.000000;0.00000000000813504819
24400.000000;0.00000000001475841671
24410.000000;0.00000000002245870157
24420.000000;0.00000000002523847797
24430.000000;0.00000000001835709362
24440.000000;0.00000000001459077303
24450.000000;0.00000000001259858884
24460.000000;0.00000000000906896780
24470.000000;0.00000000000659272636
24480.000000;0.00000000000869748717
24490.000000;0.00000000000805422395
24500.000000;0.00000000000751931850
24510.000000;0.00000000000964606173
24520.000000;0.00000000001077382628
24530.000000;0.00000000000961386526
24540.000000;0.00000000001270894501
24550.000000;0.00000000002076383510
24560.000000;0.00000000002659850118
24570.000000;0.00000000002189270987
24580.000000;0.00000000002332400939
24590.000000;0.00000000002887956541
24600.000000;0.00000000002720623726
24610.000000;0.00000000002961453305
24620.000000;0.00000000002944977595
24630.000000;0.00000000002964517520
24640.000000;0.00000000003410560723
24650.000000;0.00000000003397082615
24660.000000;0.00000000003109956737
24670.000000;0.00000000002809041888
24680.000000;0.00000000003370970170
24690.000000;0.00000000003162270446
24700.000000;0.00000000002865618853
24710.000000;0.00000000002079114658
24720.000000;0.00000000002086109063
24730.000000;0.00000000002465116999
24740.000000;0.00000000002742228666
24750.000000;0.00000000002383493403
24760.000000;0.00000000002850164549
24770.000000;0.00000000003132050175
24780.000000;0.00000000003586064778
24790.000000;0.00000000003588929154
24800.000000;0.00000000003815059380
24810.000000;0.00000000004016520450
24820.000000;0.00000000004183031699
24830.000000;0.00000000003658651160
24840.000000;0.00000000004066924575
24850.000000;0.00000000003778533042
24860.000000;0.00000000003471023469
24870.000000;0.00000000003807576476
24880.000000;0.00000000004034683698
24890.000000;0.00000000004404232534
24900.000000;0.00000000004511280238
24910.000000;0.00000000004928235597
24920.000000;0.00000000004416067512
24930.000000;0.00000000004716449453
24940.000000;0.00000000005025935224
24950.000000;0.00000000004869527004
24960.000000;0.00000000005281974857
24970.000000;0.00000000005009637150
24980.000000;0.00000000005181188811
24990.000000;0.00000000005522027280
25000.000000;0.00000000005996159125
25010.000000;0.00000000005784395185
25020.000000;0.00000000005541700432
25030.000000;0.00000000005531131109
25040.000000;0.00000000005684808180
25050.000000;0.00000000005962230709
25060.000000;0.00000000006019762466
25070.000000;0.00000000005897504707
25080.000000;0.00000000006183253909
25090.000000;0.00000000006206368752
25100.000000;0.00000000005559219751
25110.000000;0.00000000005757283539
25120.000000;0.00000000006124989405
25130.000000;0.00000000006513944939
25140.000000;0.00000000006366729366
25150.000000;0.00000000005801314984
25160.000000;0.00000000006015676846
25170.000000;0.00000000006083533677
25180.000000;0.00000000006013300968
25190.000000;0.00000000005763545197
25200.000000;0.00000000006154188270
25210.000000;0.00000000006253930707
25220.000000;0.00000000006775069394
25230.000000;0.00000000006713585243
25240.000000;0.00000000006462230751
25250.000000;0.00000000006412226305
25260.000000;0.00000000005933120661
25270.000000;0.00000000006176925638
25280.000000;0.00000000006593414703
25290.000000;0.00000000006440736833
25300.000000;0.00000000006003952890
25310.000000;0.00000000006491673865
25320.000000;0.00000000007016520698
25330.000000;0.00000000006331291047
25340.000000;0.00000000005982747631
25350.000000;0.00000000006170508549
25360.000000;0.00000000006256639651
25370.000000;0.00000000006609135461
25380.000000;0.00000000006522404838
25390.000000;0.00000000006131695152
25400.000000;0.00000000005288858240
25410.000000;0.00000000004706657286
25420.000000;0.00000000004855138513
25430.000000;0.00000000005376321610
25440.000000;0.00000000005049805019
25450.000000;0.00000000004921885122
25460.000000;0.00000000005187539287
25470.000000;0.00000000005096789657
25480.000000;0.00000000004794942221
25490.000000;0.00000000004886335780
25500.000000;0.00000000004921751895
25510.000000;0.00000000004978795154
25520.000000;0.00000000004888245364
25530.000000;0.00000000004599653991
25540.000000;0.00000000004877032111
25550.000000;0.00000000005089351163
25560.000000;0.00000000005089084709
25570.000000;0.00000000004904143758
25580.000000;0.00000000005172018369
25590.000000;0.00000000005326383778
25600.000000;0.00000000005372480238
25610.000000;0.00000000005276090675
25620.000000;0.00000000005610201192
25630.000000;0.00000000005140954329
25640.000000;0.00000000004246070162
25650.000000;0.00000000004802647169
25660.000000;0.00000000004706124379
25670.000000;0.00000000004953926158
25680.000000;0.00000000004730149605
25690.000000;0.00000000004780953411
25700.000000;0.00000000004444777879
25710.000000;0.00000000004949218813
25720.000000;0.00000000005463807184
25730.000000;0.00000000005738587383
25740.000000;0.00000000005868172614
25750.000000;0.00000000005417621907
25760.000000;0.00000000005374722889
25770.000000;0.00000000005211608922
25780.000000;0.00000000005012279480
25790.000000;0.00000000004911293594
25800.000000;0.00000000004808997645
25810.000000;0.00000000005129652259
25820.000000;0.00000000004992117830
25830.000000;0.00000000005748179710
25840.000000;0.00000000005869971176
25850.000000;0.00000000005690470317
25860.000000;0.00000000006042122358
25870.000000;0.00000000006619904624
25880.000000;0.00000000006035349998
25890.000000;0.00000000006121614327
25900.000000;0.00000000005690536931
25910.000000;0.00000000005520184310
25920.000000;0.00000000005462474917
25930.000000;0.00000000005579514628
25940.000000;0.00000000005637690315
25950.000000;0.00000000005490918831
25960.000000;0.00000000005336864284
25970.000000;0.00000000005422151617
25980.000000;0.00000000005479350307
25990.000000;0.00000000004721112390
26000.000000;0.00000000004458944325
26010.000000;0.00000000005352385202
26020.000000;0.00000000005500866429
26030.000000;0.00000000005000533321
26040.000000;0.00000000004726841141
26050.000000;0.00000000004477729298
26060.000000;0.00000000004784284080
26070.000000;0.00000000004209144144
26080.000000;0.00000000004413669430
26090.000000;0.00000000004599187697
26100.000000;0.00000000005006284276
26110.000000;0.00000000005428679728
26120.000000;0.00000000005485256693
26130.000000;0.00000000005730638186
26140.000000;0.00000000005540967685
26150.000000;0.00000000005747380349
26160.000000;0.00000000005519185109
26170.000000;0.00000000005528000280
26180.000000;0.00000000005624434252
26190.000000;0.00000000005569344985
26200.000000;0.00000000005636358047
26210.000000;0.00000000005162004157
26220.000000;0.00000000005305267337
26230.000000;0.00000000005612732501
26240.000000;0.00000000004969868961
26250.000000;0.00000000005216627130
26260.000000;0.00000000005047029461
26270.000000;0.00000000005161338024
26280.000000;0.00000000005058176100
26290.000000;0.00000000005014566540
26300.000000;0.00000000004620881455
26310.000000;0.00000000004680456023
26320.000000;0.00000000004233902118
26330.000000;0.00000000004459677072
26340.000000;0.00000000004368705397
26350.000000;0.00000000004421130129
26360.000000;0.00000000005383449242
26370.000000;0.00000000005217448695
26380.000000;0.00000000004928391029
26390.000000;0.00000000005294165106
26400.000000;0.00000000005884071008
26410.000000;0.00000000006513145578
26420.000000;0.00000000006753597681
26430.000000;0.00000000006311640099
26440.000000;0.00000000006290856724
26450.000000;0.00000000005854094987
26460.000000;0.00000000005946443338
26470.000000;0.00000000005595124364
26480.000000;0.00000000005551648030
26490.000000;0.00000000005236655554
26500.000000;0.00000000005719735796
26510.000000;0.00000000005302758233
26520.000000;0.00000000005147460236
26530.000000;0.00000000004862021896
26540.000000;0.00000000004616262927
26550.000000;0.00000000004458855507
26560.000000;0.00000000004127076458
26570.000000;0.00000000004008704479
26580.000000;0.00000000004414602017
26590.000000;0.00000000004997602332
26600.000000;0.00000000004990852176
26610.000000;0.00000000004692934930
26620.000000;0.00000000004622457972
26630.000000;0.00000000004627076500
26640.000000;0.00000000004735767334
26650.000000;0.00000000004693001543
26660.000000;0.00000000004434119738
26670.000000;0.00000000004682876309
26680.000000;0.00000000004358891026
26690.000000;0.00000000004983191637
26700.000000;0.00000000005266920233
26710.000000;0.00000000005413136606
26720.000000;0.00000000005234279676
26730.000000;0.00000000005386491253
26740.000000;0.00000000005299449768
26750.000000;0.00000000004856648417
26760.000000;0.00000000005287326132
26770.000000;0.00000000005539591008
26780.000000;0.00000000005350608845
26790.000000;0.00000000005752376353
26800.000000;0.00000000005672307068
26810.000000;0.00000000005681544124
26820.000000;0.00000000006448042100
26830.000000;0.00000000006295564070
26840.000000;0.00000000006299716304
26850.000000;0.00000000006477884895
26860.000000;0.00000000006221001492
26870.000000;0.00000000006257505625
26880.000000;0.00000000006359979210
26890.000000;0.00000000006716049938
26900.000000;0.00000000006635758609
26910.000000;0.00000000007027378679
26920.000000;0.00000000007098344135
26930.000000;0.00000000007333000873
26940.000000;0.00000000007702150029
26950.000000;0.00000000008297562637
26960.000000;0.00000000008212097669
26970.000000;0.00000000008189382505
26980.000000;0.00000000008265343965
26990.000000;0.00000000008182321487
27000.000000;0.00000000008461564782
27010.000000;0.00000000008911649196
27020.000000;0.00000000008635181459
27030.000000;0.00000000008720135725
27040.000000;0.00000000008800582485
27050.000000;0.00000000009090550535
27060.000000;0.00000000008956546615
27070.000000;0.00000000008868061840
27080.000000;0.00000000009355294317
27090.000000;0.00000000009653144950
27100.000000;0.00000000009351786012
27110.000000;0.00000000009894329800
27120.000000;0.00000000009466516460
27130.000000;0.00000000008712275346
27140.000000;0.00000000008363243431
27150.000000;0.00000000008106093574
27160.000000;0.00000000007941269864
27170.000000;0.00000000007946066027
27180.000000;0.00000000007713807371
27190.000000;0.00000000007986367123
27200.000000;0.00000000008020717424
27210.000000;0.00000000008431388920
